DATE,TIME,UTC_OFFSET,ID,LAT,LON,SPEED,HEADING,GPS_ALT,BOOMSTATE,SATELLITES,PDOP,TARGETRATE,ACTUALRATE,WIDTH,OVERLAP,DIST_OFFL,AUTOBOOMS,INWORKAREA
10/29/2023,9:11:46,-07:00,TM52919:cbk003,49.4406,-115.769,34,184.5,1389,0,17,1,0,0,16,8,58.5,0,0
10/29/2023,9:11:47,-07:00,TM52919:cbk003,49.4405,-115.769,34.3,186,1389,0,17,1,0,0,16,8,63.4,0,0
10/29/2023,9:11:48,-07:00,TM52919:cbk003,49.4403,-115.769,34.7,187.6,1388,0,17,1,0,0,16,8,67.8,0,0
10/29/2023,9:11:49,-07:00,TM52919:cbk003,49.4402,-115.769,35.3,187.6,1388,0,17,1,0,0,16,8,72.2,0,0
10/29/2023,9:11:49,-07:00,TM52919:cbk003,49.4401,-115.769,35.3,187.6,1388,0,17,1,0,0,16,8,73.2,0,0
10/29/2023,9:11:49,-07:00,TM52919:cbk003,49.4401,-115.769,35.6,187.3,1388,1,17,1,0,0,16,8,75,0,1
10/29/2023,9:11:50,-07:00,TM52919:cbk003,49.4399,-115.77,36.2,186.2,1388,1,17,1,0,0,16,8,80.1,0,1
10/29/2023,9:11:51,-07:00,TM52919:cbk003,49.4397,-115.77,36.5,184.2,1388,1,17,1,0,0,16,8,85.8,0,1
10/29/2023,9:11:52,-07:00,TM52919:cbk003,49.4396,-115.77,36.6,183.2,1388,1,17,1,0,0,16,8,91.9,0,1
10/29/2023,9:11:53,-07:00,TM52919:cbk003,49.4395,-115.77,36.7,183.2,1388,1,17,1,0,0,16,8,93.2,0,1
10/29/2023,9:11:53,-07:00,TM52919:cbk003,49.4394,-115.77,36.7,182.9,1388,1,17,1,0,0,16,8,98.1,0,1
10/29/2023,9:11:54,-07:00,TM52919:cbk003,49.4393,-115.77,36.7,182.8,1388,1,17,1,0,0,16,8,99.3,0,0
10/29/2023,9:11:54,-07:00,TM52919:cbk003,49.4393,-115.77,36.6,182.7,1389,0,17,1,0,0,16,8,100.6,0,0
10/29/2023,9:11:55,-07:00,TM52919:cbk003,49.4391,-115.77,36.1,180.2,1389,0,17,1,0,0,16,8,108.7,0,0
10/29/2023,9:11:56,-07:00,TM52919:cbk003,49.439,-115.77,35,172.5,1390,0,17,1,0,0,16,8,117.4,0,0
10/29/2023,9:11:56,-07:00,TM52919:cbk003,49.4389,-115.77,34.6,170.3,1390,0,17,1,0,0,16,8,119.5,0,0
10/29/2023,9:11:57,-07:00,TM52919:cbk003,49.4388,-115.769,32.2,153,1392,0,17,1,0,0,16,8,134.1,0,0
10/29/2023,9:11:58,-07:00,TM52919:cbk003,49.4387,-115.769,31.7,149.5,1392,0,17,1,0,0,16,8,136.8,0,0
10/29/2023,9:11:59,-07:00,TM52919:cbk003,49.4386,-115.769,30.5,126.2,1397,0,17,1,0,0,16,8,154.9,0,0
10/29/2023,9:11:59,-07:00,TM52919:cbk003,49.4386,-115.769,30.7,122.7,1397,0,17,1,0,0,16,8,158.1,0,0
10/29/2023,9:12:00,-07:00,TM52919:cbk003,49.4386,-115.769,32.5,104.1,1398,0,17,1,0,0,16,8,177.9,0,0
10/29/2023,9:12:00,-07:00,TM52919:cbk003,49.4386,-115.769,33,101.5,1398,0,17,1,0,0,16,8,181.3,0,0
10/29/2023,9:12:02,-07:00,TM52919:cbk003,49.4386,-115.769,35.7,87,1398,0,16,1.1,0,0,16,8,201.4,0,0
10/29/2023,9:12:02,-07:00,TM52919:cbk003,49.4386,-115.768,36,84.7,1398,0,16,1.1,0,0,16,8,204.6,0,0
10/29/2023,9:12:03,-07:00,TM52919:cbk003,49.4386,-115.768,37.6,73.4,1398,0,16,1.1,0,0,16,8,223,0,0
10/29/2023,9:12:04,-07:00,TM52919:cbk003,49.4387,-115.768,38.1,68.2,1398,0,16,1.1,0,0,16,8,231.3,0,0
10/29/2023,9:12:05,-07:00,TM52919:cbk003,49.4388,-115.768,38,58,1399,0,17,1,0,0,16,8,245.6,0,0
10/29/2023,9:12:05,-07:00,TM52919:cbk003,49.4388,-115.768,37.7,55.8,1399,0,17,1,0,0,16,8,247.5,0,0
10/29/2023,9:12:06,-07:00,TM52919:cbk003,49.4389,-115.767,35.1,39.9,1401,0,17,1,0,0,16,8,255.1,0,0
10/29/2023,9:12:06,-07:00,TM52919:cbk003,49.439,-115.767,34.6,36.5,1401,0,17,1,0,0,16,8,255.6,0,0
10/29/2023,9:12:08,-07:00,TM52919:cbk003,49.4391,-115.767,31.3,14.9,1403,0,17,1,0,0,16,8,254,0,0
10/29/2023,9:12:08,-07:00,TM52919:cbk003,49.4392,-115.767,30.7,7.5,1405,0,17,1,0,0,16,8,251.9,0,0
10/29/2023,9:12:09,-07:00,TM52919:cbk003,49.4394,-115.767,30.4,344.6,1406,0,17,1,0,0,16,8,241.3,0,0
10/29/2023,9:12:09,-07:00,TM52919:cbk003,49.4394,-115.767,30.5,340.6,1406,0,17,1,0,0,16,8,238.9,0,0
10/29/2023,9:12:11,-07:00,TM52919:cbk003,49.4395,-115.768,31.1,318.9,1407,0,17,1,0,0,16,8,222,0,0
10/29/2023,9:12:11,-07:00,TM52919:cbk003,49.4395,-115.768,31.1,315.5,1406,0,17,1,0,0,16,8,218.9,0,0
10/29/2023,9:12:12,-07:00,TM52919:cbk003,49.4396,-115.768,32,297.8,1405,0,17,1,0,0,16,8,199.3,0,0
10/29/2023,9:12:12,-07:00,TM52919:cbk003,49.4396,-115.768,32.1,294.9,1405,0,17,1,0,0,16,8,196,0,0
10/29/2023,9:12:13,-07:00,TM52919:cbk003,49.4397,-115.768,32.1,278.4,1403,0,17,1,0,0,16,8,176.4,0,0
10/29/2023,9:12:14,-07:00,TM52919:cbk003,49.4397,-115.768,32.6,273.3,1402,0,17,1,0,0,16,8,170.1,0,0
10/29/2023,9:12:15,-07:00,TM52919:cbk003,49.4397,-115.769,33.9,262,1400,0,16,1.1,0,0,16,8,151.8,0,0
10/29/2023,9:12:16,-07:00,TM52919:cbk003,49.4396,-115.769,34.5,257.3,1400,0,16,1.1,0,0,16,8,143.1,0,0
10/29/2023,9:12:17,-07:00,TM52919:cbk003,49.4396,-115.769,35.6,249.8,1396,0,17,1,0,0,16,8,126.7,0,0
10/29/2023,9:12:18,-07:00,TM52919:cbk003,49.4395,-115.769,36.6,245.6,1395,0,17,1,0,0,16,8,113.7,0,0
10/29/2023,9:12:18,-07:00,TM52919:cbk003,49.4395,-115.769,36.7,244.8,1395,0,17,1,0,0,16,8,111.2,0,0
10/29/2023,9:12:18,-07:00,TM52919:cbk003,49.4394,-115.769,36.9,242.9,1395,0,17,1,0,0,16,8,106.3,0,0
10/29/2023,9:12:19,-07:00,TM52919:cbk003,49.4394,-115.769,37,240.8,1393,1,17,1,0,0,16,8,101.7,0,1
10/29/2023,9:12:20,-07:00,TM52919:cbk003,49.4393,-115.77,37.4,235.8,1392,1,17,1,0,0,16,8,91,0,1
10/29/2023,9:12:20,-07:00,TM52919:cbk003,49.4393,-115.77,37.6,234.1,1392,1,17,1,0,0,16,8,87,0,1
10/29/2023,9:12:21,-07:00,TM52919:cbk003,49.4391,-115.77,38,227.8,1390,1,17,1,0,0,16,8,76.4,0,1
10/29/2023,9:12:22,-07:00,TM52919:cbk003,49.439,-115.77,37.7,222.2,1389,1,17,1,0,0,16,8,71.2,0,1
10/29/2023,9:12:23,-07:00,TM52919:cbk003,49.4389,-115.77,37.3,215.7,1388,1,17,1,0,0,16,8,65.5,0,1
10/29/2023,9:12:24,-07:00,TM52919:cbk003,49.4388,-115.77,36.7,211,1388,1,17,1,0,0,16,8,64,0,1
10/29/2023,9:12:25,-07:00,TM52919:cbk003,49.4386,-115.771,34,194.4,1389,1,17,1,0,0,16,8,65.8,0,1
10/29/2023,9:12:25,-07:00,TM52919:cbk003,49.4386,-115.771,33.7,190.8,1389,1,17,1,0,0,16,8,66.9,0,1
10/29/2023,9:12:26,-07:00,TM52919:cbk003,49.4384,-115.771,31.9,175.8,1390,1,17,1,0,0,16,8,73,0,1
10/29/2023,9:12:26,-07:00,TM52919:cbk003,49.4384,-115.771,31.8,171.9,1390,0,17,1,0,0,16,8,75,0,1
10/29/2023,9:12:28,-07:00,TM52919:cbk003,49.4383,-115.77,31.8,153.1,1391,0,17,1,0,0,16,8,89.4,0,1
10/29/2023,9:12:28,-07:00,TM52919:cbk003,49.4382,-115.77,32,149.3,1391,0,17,1,0,0,16,8,94.8,0,1
10/29/2023,9:12:28,-07:00,TM52919:cbk003,49.4382,-115.77,32.4,147.8,1391,0,17,1,0,0,16,8,97.7,0,0
10/29/2023,9:12:28,-07:00,TM52919:cbk003,49.4382,-115.77,32.6,146.9,1391,0,17,1,0,0,16,8,100.5,0,0
10/29/2023,9:12:30,-07:00,TM52919:cbk003,49.438,-115.77,34.4,143.1,1391,0,17,1,0,0,16,8,118.5,0,0
10/29/2023,9:12:31,-07:00,TM52919:cbk003,49.4379,-115.77,35.8,141.4,1392,0,17,1,0,0,16,8,134.6,0,0
10/29/2023,9:12:32,-07:00,TM52919:cbk003,49.4377,-115.77,37.4,140.5,1392,0,17,1,0,0,16,8,151.5,0,0
10/29/2023,9:12:33,-07:00,TM52919:cbk003,49.4376,-115.77,38.6,139.4,1392,0,17,1,0,0,16,8,169.1,0,0
10/29/2023,9:12:33,-07:00,TM52919:cbk003,49.4376,-115.77,38.8,138.9,1392,0,17,1,0,0,16,8,172.7,0,0
10/29/2023,9:12:34,-07:00,TM52919:cbk003,49.4374,-115.769,39.7,135.9,1392,0,17,1,0,0,16,8,191.3,0,0
10/29/2023,9:12:35,-07:00,TM52919:cbk003,49.4373,-115.769,40.1,131.6,1392,0,17,1,0,0,16,8,210.8,0,0
10/29/2023,9:12:35,-07:00,TM52919:cbk003,49.4373,-115.769,40.2,129.1,1392,0,17,1,0,0,16,8,218.7,0,0
10/29/2023,9:12:36,-07:00,TM52919:cbk003,49.4372,-115.769,39.4,121.4,1393,0,17,1,0,0,16,8,238.7,0,0
10/29/2023,9:12:37,-07:00,TM52919:cbk003,49.4371,-115.769,38.9,116,1395,0,18,1,0,0,16,8,250.7,0,0
10/29/2023,9:12:38,-07:00,TM52919:cbk003,49.4371,-115.768,38,104.2,1397,0,18,1,0,0,16,8,274,0,0
10/29/2023,9:12:38,-07:00,TM52919:cbk003,49.4371,-115.768,37.8,102.1,1397,0,18,1,0,0,16,8,277.7,0,0
10/29/2023,9:12:39,-07:00,TM52919:cbk003,49.4371,-115.768,36.6,85.7,1398,0,18,1,0,0,16,8,298.5,0,0
10/29/2023,9:12:40,-07:00,TM52919:cbk003,49.4371,-115.768,35.9,79.2,1400,0,17,1,0,0,16,8,304.4,0,0
10/29/2023,9:12:41,-07:00,TM52919:cbk003,49.4372,-115.768,33.4,57.7,1402,0,17,1,0,0,16,8,317.4,0,0
10/29/2023,9:12:41,-07:00,TM52919:cbk003,49.4372,-115.768,33,54.2,1402,0,17,1,0,0,16,8,318.9,0,0
10/29/2023,9:12:42,-07:00,TM52919:cbk003,49.4374,-115.767,30.4,30.6,1403,0,18,1,0,0,16,8,322.6,0,0
10/29/2023,9:12:43,-07:00,TM52919:cbk003,49.4374,-115.767,30,26.4,1403,0,18,1,0,0,16,8,322.4,0,0
10/29/2023,9:12:44,-07:00,TM52919:cbk003,49.4375,-115.767,28.3,0.8,1405,0,18,1,0,0,16,8,316.9,0,0
10/29/2023,9:12:44,-07:00,TM52919:cbk003,49.4376,-115.767,28.2,356.4,1405,0,18,1,0,0,16,8,315.2,0,0
10/29/2023,9:12:45,-07:00,TM52919:cbk003,49.4377,-115.768,28.2,330.6,1405,0,18,1,0,0,16,8,302.1,0,0
10/29/2023,9:12:45,-07:00,TM52919:cbk003,49.4377,-115.768,28.2,326.4,1405,0,18,1,0,0,16,8,299.5,0,0
10/29/2023,9:12:47,-07:00,TM52919:cbk003,49.4378,-115.768,29.1,301.3,1404,0,18,1,0,0,16,8,281.8,0,0
10/29/2023,9:12:47,-07:00,TM52919:cbk003,49.4378,-115.768,29.2,297.5,1402,0,18,1,0,0,16,8,278.8,0,0
10/29/2023,9:12:48,-07:00,TM52919:cbk003,49.4379,-115.768,30.8,277.8,1400,0,18,1,0,0,16,8,260.2,0,0
10/29/2023,9:12:48,-07:00,TM52919:cbk003,49.4379,-115.768,31.4,275.2,1400,0,18,1,0,0,16,8,257.1,0,0
10/29/2023,9:12:49,-07:00,TM52919:cbk003,49.4378,-115.768,34.7,261.5,1398,0,18,1,0,0,16,8,238.5,0,0
10/29/2023,9:12:50,-07:00,TM52919:cbk003,49.4378,-115.769,36.1,256.2,1397,0,17,1,0,0,16,8,229.4,0,0
10/29/2023,9:12:51,-07:00,TM52919:cbk003,49.4377,-115.769,38,246.7,1395,0,18,1,0,0,16,8,212.6,0,0
10/29/2023,9:12:52,-07:00,TM52919:cbk003,49.4377,-115.769,38.1,241.3,1394,0,18,1,0,0,16,8,205.4,0,0
10/29/2023,9:12:53,-07:00,TM52919:cbk003,49.4375,-115.769,38,232,1394,0,18,1,0,0,16,8,193.4,0,0
10/29/2023,9:12:54,-07:00,TM52919:cbk003,49.4374,-115.769,38,227.7,1393,0,17,1,0,0,16,8,184.9,0,0
10/29/2023,9:12:54,-07:00,TM52919:cbk003,49.4374,-115.77,38,227.3,1393,0,17,1,0,0,16,8,183.3,0,0
10/29/2023,9:12:55,-07:00,TM52919:cbk003,49.4373,-115.77,38.2,226.3,1393,0,17,1,0,0,16,8,173.7,0,0
10/29/2023,9:12:57,-07:00,TM52919:cbk003,49.4371,-115.77,38.3,225.5,1393,0,17,1,0,0,16,8,164.2,0,0
10/29/2023,9:12:57,-07:00,TM52919:cbk003,49.437,-115.77,38.3,225.2,1392,0,17,1,0,0,16,8,159.6,0,0
10/29/2023,9:12:57,-07:00,TM52919:cbk003,49.437,-115.77,38.4,225,1392,0,17,1,0,0,16,8,158.1,0,1
10/29/2023,9:12:58,-07:00,TM52919:cbk003,49.4369,-115.77,38.7,224.2,1392,0,17,1,0,0,16,8,150.5,0,1
10/29/2023,9:12:59,-07:00,TM52919:cbk003,49.4368,-115.77,39,223.7,1391,0,17,1,0,0,16,8,144.6,0,1
10/29/2023,9:12:59,-07:00,TM52919:cbk003,49.4368,-115.771,39.1,223.6,1391,1,17,1,0,0,16,8,143.2,0,1
10/29/2023,9:13:00,-07:00,TM52919:cbk003,49.4366,-115.771,40,224.6,1390,1,17,1,0,0,16,8,135.3,0,1
10/29/2023,9:13:02,-07:00,TM52919:cbk003,49.4365,-115.771,41.3,225.8,1389,1,17,1,0,0,16,8,125,0,1
10/29/2023,9:13:02,-07:00,TM52919:cbk003,49.4364,-115.771,41.5,225.8,1388,1,17,1,0,0,16,8,123.3,0,1
10/29/2023,9:13:02,-07:00,TM52919:cbk003,49.4364,-115.771,41.6,225.7,1388,0,17,1,0,0,16,8,121.6,0,1
10/29/2023,9:13:03,-07:00,TM52919:cbk003,49.4363,-115.771,41.7,224.6,1387,0,17,1,0,0,16,8,113.3,0,1
10/29/2023,9:13:04,-07:00,TM52919:cbk003,49.4361,-115.771,41.6,220.7,1387,0,17,1,0,0,16,8,106.3,0,1
10/29/2023,9:13:05,-07:00,TM52919:cbk003,49.436,-115.772,41.9,217.6,1387,0,17,1,0,0,16,8,103,0,1
10/29/2023,9:13:06,-07:00,TM52919:cbk003,49.4359,-115.772,43,213,1387,0,17,1,0,0,16,8,98.7,0,1
10/29/2023,9:13:07,-07:00,TM52919:cbk003,49.4357,-115.772,44.6,209.7,1387,0,18,1,0,0,16,8,95.7,0,1
10/29/2023,9:13:07,-07:00,TM52919:cbk003,49.4356,-115.772,45.2,208.8,1386,0,18,1,0,0,16,8,94.7,0,1
10/29/2023,9:13:07,-07:00,TM52919:cbk003,49.4356,-115.772,45.5,208.4,1386,0,18,1,0,0,16,8,94.2,0,1
10/29/2023,9:13:07,-07:00,TM52919:cbk003,49.4355,-115.772,45.7,208.1,1386,0,18,1,0,0,16,8,93.7,0,0
10/29/2023,9:13:08,-07:00,TM52919:cbk003,49.4354,-115.772,46.5,207.4,1385,0,18,1,0,0,16,8,92.4,0,0
10/29/2023,9:13:08,-07:00,TM52919:cbk003,49.4354,-115.772,46.6,207.1,1385,0,18,1,0,0,16,8,92,0,1
10/29/2023,9:13:09,-07:00,TM52919:cbk003,49.4352,-115.772,46.7,205.4,1384,0,18,1,0,0,16,8,90.6,0,1
10/29/2023,9:13:10,-07:00,TM52919:cbk003,49.435,-115.772,46,202.4,1384,0,18,1,0,0,16,8,90.4,0,1
10/29/2023,9:13:10,-07:00,TM52919:cbk003,49.4349,-115.772,45.7,201.6,1384,0,18,1,0,0,16,8,90.5,0,1
10/29/2023,9:13:12,-07:00,TM52919:cbk003,49.4347,-115.773,44.1,193.6,1384,0,18,1,0,0,16,8,93.8,0,1
10/29/2023,9:13:12,-07:00,TM52919:cbk003,49.4347,-115.773,43.6,191.8,1385,0,18,1,0,0,16,8,94.8,0,1
10/29/2023,9:13:12,-07:00,TM52919:cbk003,49.4346,-115.773,43.1,189.9,1385,0,18,1,0,0,16,8,96,0,0
10/29/2023,9:13:12,-07:00,TM52919:cbk003,49.4346,-115.773,42.6,187.8,1385,0,18,1,0,0,16,8,97.4,0,0
10/29/2023,9:13:13,-07:00,TM52919:cbk003,49.4344,-115.773,39.7,174.4,1387,0,18,1,0,0,16,8,106.7,0,0
10/29/2023,9:13:13,-07:00,TM52919:cbk003,49.4344,-115.773,39,171.3,1387,0,18,1,0,0,16,8,109,0,0
10/29/2023,9:13:15,-07:00,TM52919:cbk003,49.4342,-115.772,34.7,149.9,1388,0,17,1,0,0,16,8,125.6,0,0
10/29/2023,9:13:15,-07:00,TM52919:cbk003,49.4342,-115.772,33.3,141.8,1391,0,17,1,0,0,16,8,131.8,0,0
10/29/2023,9:13:16,-07:00,TM52919:cbk003,49.4341,-115.772,30.3,114.9,1392,0,18,1,0,0,16,8,150.7,0,0
10/29/2023,9:13:16,-07:00,TM52919:cbk003,49.4341,-115.772,29.9,110.6,1392,0,18,1,0,0,16,8,153.8,0,0
10/29/2023,9:13:18,-07:00,TM52919:cbk003,49.4341,-115.772,28.6,83.9,1393,0,18,1,0,0,16,8,169.9,0,0
10/29/2023,9:13:18,-07:00,TM52919:cbk003,49.4341,-115.772,28.5,79.2,1393,0,18,1,0,0,16,8,172.1,0,0
10/29/2023,9:13:19,-07:00,TM52919:cbk003,49.4342,-115.772,28.7,54.5,1392,0,18,1,0,0,16,8,182.3,0,0
10/29/2023,9:13:19,-07:00,TM52919:cbk003,49.4342,-115.772,28.8,51,1392,0,18,1,0,0,16,8,183.5,0,0
10/29/2023,9:13:20,-07:00,TM52919:cbk003,49.4343,-115.771,31,34.1,1390,0,18,1,0,0,16,8,187.9,0,0
10/29/2023,9:13:21,-07:00,TM52919:cbk003,49.4344,-115.771,32.4,28.7,1388,0,18,1,0,0,16,8,188.8,0,0
10/29/2023,9:13:22,-07:00,TM52919:cbk003,49.4346,-115.771,35.1,22,1386,0,18,1,0,0,16,8,189,0,0
10/29/2023,9:13:23,-07:00,TM52919:cbk003,49.4348,-115.771,36.3,16.3,1385,0,18,1,0,0,16,8,187.3,0,0
10/29/2023,9:13:23,-07:00,TM52919:cbk003,49.4348,-115.771,36.4,14.7,1385,0,18,1,0,0,16,8,186.6,0,0
10/29/2023,9:13:25,-07:00,TM52919:cbk003,49.435,-115.771,36.9,7.9,1384,0,18,1,0,0,16,8,181.2,0,0
10/29/2023,9:13:26,-07:00,TM52919:cbk003,49.4352,-115.771,37,4.2,1383,0,18,1,0,0,16,8,175.5,0,0
10/29/2023,9:13:26,-07:00,TM52919:cbk003,49.4352,-115.771,37,2.4,1383,0,18,1,0,0,16,8,172.8,0,0
10/29/2023,9:13:26,-07:00,TM52919:cbk003,49.4353,-115.771,37,0.9,1383,0,18,1,0,0,16,8,169.9,0,0
10/29/2023,9:13:27,-07:00,TM52919:cbk003,49.4353,-115.771,37.1,0.4,1383,0,18,1,0,0,16,8,168.5,0,1
10/29/2023,9:13:28,-07:00,TM52919:cbk003,49.4355,-115.771,37.8,359.7,1384,0,18,1,0,0,16,8,161,0,1
10/29/2023,9:13:28,-07:00,TM52919:cbk003,49.4355,-115.771,38,359.7,1384,1,18,1,0,0,16,8,159.5,0,1
10/29/2023,9:13:29,-07:00,TM52919:cbk003,49.4358,-115.771,39,357.9,1383,1,18,1,0,0,16,8,149.9,0,1
10/29/2023,9:13:30,-07:00,TM52919:cbk003,49.4359,-115.771,39.7,356,1382,1,18,1,0,0,16,8,140.9,0,1
10/29/2023,9:13:31,-07:00,TM52919:cbk003,49.4361,-115.771,40.4,355.9,1382,1,18,1,0,0,16,8,131.8,0,1
10/29/2023,9:13:32,-07:00,TM52919:cbk003,49.4363,-115.771,40.5,357.3,1382,1,18,1,0,0,16,8,124.8,0,1
10/29/2023,9:13:32,-07:00,TM52919:cbk003,49.4363,-115.771,40.5,357.7,1382,0,18,1,0,0,16,8,123.1,0,1
10/29/2023,9:13:33,-07:00,TM52919:cbk003,49.4365,-115.771,39.9,359.4,1382,0,18,1,0,0,16,8,113.7,0,1
10/29/2023,9:13:34,-07:00,TM52919:cbk003,49.4367,-115.771,38.3,355.8,1383,0,18,1,0,0,16,8,105.1,0,1
10/29/2023,9:13:35,-07:00,TM52919:cbk003,49.4368,-115.771,36.1,347.8,1385,0,18,1,0,0,16,8,96.7,0,1
10/29/2023,9:13:36,-07:00,TM52919:cbk003,49.437,-115.771,32,327.6,1387,0,18,1,0,0,16,8,80.9,0,1
10/29/2023,9:13:36,-07:00,TM52919:cbk003,49.437,-115.771,31.3,323.9,1387,0,18,1,0,0,16,8,78.1,0,1
10/29/2023,9:13:38,-07:00,TM52919:cbk003,49.4371,-115.772,28,298.5,1389,0,18,1,0,0,16,8,60.7,0,1
10/29/2023,9:13:38,-07:00,TM52919:cbk003,49.4371,-115.772,27.3,289.5,1390,0,18,1,0,0,16,8,55.1,0,1
10/29/2023,9:13:39,-07:00,TM52919:cbk003,49.4371,-115.772,26.4,262.8,1390,0,18,1,0,0,16,8,40.3,0,1
10/29/2023,9:13:39,-07:00,TM52919:cbk003,49.4371,-115.772,26.6,258.4,1390,0,18,1,0,0,16,8,38.2,0,1
10/29/2023,9:13:41,-07:00,TM52919:cbk003,49.437,-115.772,28.1,236.4,1389,0,17,1,0,0,16,8,27.9,0,1
10/29/2023,9:13:41,-07:00,TM52919:cbk003,49.437,-115.772,28.5,233.4,1387,0,17,1,0,0,16,8,26.6,0,1
10/29/2023,9:13:42,-07:00,TM52919:cbk003,49.4369,-115.772,32.2,220.3,1385,0,18,1,0,0,16,8,20,0,1
10/29/2023,9:13:43,-07:00,TM52919:cbk003,49.4368,-115.772,34.1,215.6,1385,0,18,1,0,0,16,8,17.7,0,1
10/29/2023,9:13:44,-07:00,TM52919:cbk003,49.4366,-115.773,37.5,210.7,1382,0,18,1,0,0,16,8,14.1,0,1
10/29/2023,9:13:45,-07:00,TM52919:cbk003,49.4364,-115.773,39.6,209,1380,0,18,1,0,0,16,8,11.6,0,1
10/29/2023,9:13:46,-07:00,TM52919:cbk003,49.4363,-115.773,41.2,207.6,1379,0,18,1,0,0,16,8,9.5,1,1
10/29/2023,9:13:46,-07:00,TM52919:cbk003,49.4362,-115.773,42.2,206.8,1379,0,18,1,0,0,16,8,8.4,1,1
10/29/2023,9:13:48,-07:00,TM52919:cbk003,49.436,-115.773,43.7,205.6,1378,0,18,1,0,0,16,8,6.8,1,1
10/29/2023,9:13:49,-07:00,TM52919:cbk003,49.4358,-115.773,44.3,204.4,1378,0,18,1,0,0,16,8,5.7,1,1
10/29/2023,9:13:50,-07:00,TM52919:cbk003,49.4356,-115.773,44.5,201.3,1378,0,18,1,0,0,16,8,6,1,1
10/29/2023,9:13:50,-07:00,TM52919:cbk003,49.4355,-115.773,44.5,199.9,1378,0,18,1,0,0,16,8,6.5,1,1
10/29/2023,9:13:51,-07:00,TM52919:cbk003,49.4353,-115.773,44.5,197.9,1378,0,18,1,0,0,16,8,8.2,1,1
10/29/2023,9:13:52,-07:00,TM52919:cbk003,49.4351,-115.774,44.8,197.6,1378,0,18,1,0,0,16,8,10,0,1
10/29/2023,9:13:53,-07:00,TM52919:cbk003,49.4349,-115.774,45.3,198.9,1378,0,18,1,0,0,16,8,11.3,0,1
10/29/2023,9:13:53,-07:00,TM52919:cbk003,49.4349,-115.774,45.4,199.4,1378,0,18,1,0,0,16,8,11.5,0,1
10/29/2023,9:13:53,-07:00,TM52919:cbk003,49.4348,-115.774,45.6,199.8,1378,0,18,1,0,0,16,8,11.6,0,0
10/29/2023,9:13:54,-07:00,TM52919:cbk003,49.4346,-115.774,46.2,200.7,1378,0,18,1,0,0,16,8,12.1,0,0
10/29/2023,9:13:55,-07:00,TM52919:cbk003,49.4345,-115.774,46.1,200.1,1377,0,18,1,0,0,16,8,12.7,0,0
10/29/2023,9:13:55,-07:00,TM52919:cbk003,49.4344,-115.774,46.1,200,1377,0,18,1,0,0,16,8,12.9,0,1
10/29/2023,9:13:56,-07:00,TM52919:cbk003,49.4344,-115.774,46.1,200,1377,0,18,1,0,0,16,8,13.1,0,1
10/29/2023,9:13:56,-07:00,TM52919:cbk003,49.4343,-115.774,46.1,200.1,1377,1,18,1,0,0,16,8,13.2,0,1
10/29/2023,9:13:57,-07:00,TM52919:cbk003,49.4341,-115.774,46.2,201.9,1377,1,18,1,0,0,16,8,13.3,0,1
10/29/2023,9:13:57,-07:00,TM52919:cbk003,49.4341,-115.774,46.3,202.4,1377,0,18,1,0,0,16,8,13.2,0,0
10/29/2023,9:13:58,-07:00,TM52919:cbk003,49.4339,-115.774,46.7,204.7,1377,0,18,1,0,0,16,8,12.1,0,0
10/29/2023,9:13:59,-07:00,TM52919:cbk003,49.4338,-115.774,47,205.9,1377,0,18,1,0,0,16,8,11.1,0,0
10/29/2023,9:14:00,-07:00,TM52919:cbk003,49.4336,-115.774,47.3,207,1377,0,18,1,0,0,16,8,8.9,0,0
10/29/2023,9:14:01,-07:00,TM52919:cbk003,49.4334,-115.775,46.6,207.2,1376,0,18,1,0,0,16,8,6.4,0,0
10/29/2023,9:14:02,-07:00,TM52919:cbk003,49.4332,-115.775,44.7,210.5,1377,0,17,1,0,0,16,8,3.2,0,0
10/29/2023,9:14:02,-07:00,TM52919:cbk003,49.4331,-115.775,43,214,1377,0,17,1,0,0,16,8,0.2,0,0
10/29/2023,9:14:03,-07:00,TM52919:cbk003,49.433,-115.775,40.4,221.3,1380,0,17,1,0,0,16,8,5.3,0,0
10/29/2023,9:14:04,-07:00,TM52919:cbk003,49.4329,-115.775,38.9,226.2,1380,0,17,1,0,0,16,8,8.9,0,0
10/29/2023,9:14:05,-07:00,TM52919:cbk003,49.4328,-115.775,34,245.4,1386,0,18,1,0,0,16,8,22.9,0,0
10/29/2023,9:14:05,-07:00,TM52919:cbk003,49.4328,-115.775,33.1,249.2,1386,0,18,1,0,0,16,8,25.6,0,0
10/29/2023,9:14:06,-07:00,TM52919:cbk003,49.4328,-115.776,27.5,273.5,1390,0,18,1,0,0,16,8,41.8,0,0
10/29/2023,9:14:06,-07:00,TM52919:cbk003,49.4328,-115.776,26.6,278.1,1390,0,18,1,0,0,16,8,44.4,0,0
10/29/2023,9:14:08,-07:00,TM52919:cbk003,49.4329,-115.776,22.7,310.7,1394,0,18,1,0,0,16,8,58.2,0,0
10/29/2023,9:14:08,-07:00,TM52919:cbk003,49.4329,-115.776,22.4,316.4,1396,0,18,1,0,0,16,8,60.1,0,0
10/29/2023,9:14:09,-07:00,TM52919:cbk003,49.4331,-115.776,21.2,349.3,1397,0,18,1,0,0,16,8,67.8,0,0
