DATE,TIME,UTC_OFFSET,ID,LAT,LON,SPEED,HEADING,GPS_ALT,BOOMSTATE,SATELLITES,PDOP,TARGETRATE,ACTUALRATE,WIDTH,OVERLAP,DIST_OFFL,AUTOBOOMS,INWORKAREA
10/29/2023,11:27:42,-07:00,TM52919:cbk003,49.3986,-115.763,43.3,57.8,1644,0,19,1.1,0,0,16,8,1.8,0,0
10/29/2023,11:27:43,-07:00,TM52919:cbk003,49.3987,-115.763,43.3,60.1,1644,0,19,1.1,0,0,16,8,1.3,0,0
10/29/2023,11:27:44,-07:00,TM52919:cbk003,49.3988,-115.762,43.4,62.1,1643,0,19,1.1,0,0,16,8,0.1,0,0
10/29/2023,11:27:45,-07:00,TM52919:cbk003,49.3989,-115.762,43.1,61.7,1641,0,19,1.1,0,0,16,8,1.3,0,0
10/29/2023,11:27:46,-07:00,TM52919:cbk003,49.399,-115.762,42.4,59.5,1640,0,19,1.2,0,0,16,8,1.5,0,0
10/29/2023,11:27:46,-07:00,TM52919:cbk003,49.399,-115.762,42.2,59,1640,0,19,1.2,0,0,16,8,1.5,0,1
10/29/2023,11:27:46,-07:00,TM52919:cbk003,49.399,-115.762,42,58.7,1640,0,19,1.2,0,0,16,8,1.5,1,1
10/29/2023,11:27:46,-07:00,TM52919:cbk003,49.399,-115.762,41.9,58.6,1640,1,19,1.2,0,0,16,8,1.4,1,1
10/29/2023,11:27:48,-07:00,TM52919:cbk003,49.3991,-115.761,40.8,59.3,1639,1,19,1.1,0,0,16,8,1.6,1,1
10/29/2023,11:27:49,-07:00,TM52919:cbk003,49.3992,-115.761,39.5,58.1,1639,1,19,1.1,0,0,16,8,1.5,1,1
10/29/2023,11:27:50,-07:00,TM52919:cbk003,49.3993,-115.761,38.3,56.7,1639,1,19,1.1,0,0,16,8,0.8,1,1
10/29/2023,11:27:51,-07:00,TM52919:cbk003,49.3994,-115.761,37.2,55.5,1640,1,19,1.1,0,0,16,8,0.2,1,1
10/29/2023,11:27:52,-07:00,TM52919:cbk003,49.3995,-115.76,36.1,55.5,1641,1,19,1.1,0,0,16,8,1.3,1,1
10/29/2023,11:27:52,-07:00,TM52919:cbk003,49.3996,-115.76,35.4,56.8,1642,1,19,1.1,0,0,16,8,1.6,1,1
10/29/2023,11:27:53,-07:00,TM52919:cbk003,49.3996,-115.76,34.8,57.5,1642,0,19,1.1,0,0,16,8,1.7,1,1
10/29/2023,11:27:54,-07:00,TM52919:cbk003,49.3997,-115.76,33.3,59.6,1644,0,19,1.1,0,0,16,8,1.4,1,1
10/29/2023,11:27:55,-07:00,TM52919:cbk003,49.3998,-115.76,32.3,59.9,1645,0,19,1.1,0,0,16,8,1,1,1
10/29/2023,11:27:56,-07:00,TM52919:cbk003,49.3999,-115.76,31.6,59.8,1646,0,19,1.1,0,0,16,8,0.7,1,1
10/29/2023,11:27:57,-07:00,TM52919:cbk003,49.3999,-115.759,31.6,60.4,1647,0,19,1.1,0,0,16,8,0.1,1,1
10/29/2023,11:27:58,-07:00,TM52919:cbk003,49.4,-115.759,32,60.4,1647,0,19,1.1,0,0,16,8,0.4,1,1
10/29/2023,11:27:58,-07:00,TM52919:cbk003,49.4,-115.759,32.1,60.4,1647,0,19,1.1,0,0,16,8,0.5,1,1
10/29/2023,11:27:58,-07:00,TM52919:cbk003,49.4,-115.759,32.2,60.4,1647,1,19,1.1,0,0,16,8,0.6,1,1
10/29/2023,11:28:00,-07:00,TM52919:cbk003,49.4001,-115.759,32.5,57.6,1648,1,19,1.1,0,0,16,8,0.4,1,1
10/29/2023,11:28:01,-07:00,TM52919:cbk003,49.4002,-115.759,32.3,55.7,1651,1,19,1.1,0,0,16,8,0.6,1,1
10/29/2023,11:28:01,-07:00,TM52919:cbk003,49.4003,-115.758,32.1,55,1651,1,19,1.1,0,0,16,8,1.2,0,1
10/29/2023,11:28:02,-07:00,TM52919:cbk003,49.4003,-115.758,32,54.8,1651,1,19,1.1,0,0,16,8,1.4,0,0
10/29/2023,11:28:02,-07:00,TM52919:cbk003,49.4003,-115.758,31.9,54.7,1653,0,19,1.1,0,0,16,8,1.7,0,0
10/29/2023,11:28:03,-07:00,TM52919:cbk003,49.4004,-115.758,31.2,53.5,1655,0,19,1.1,0,0,16,8,11.4,0,0
10/29/2023,11:28:04,-07:00,TM52919:cbk003,49.4005,-115.758,30.2,52.7,1658,0,19,1.1,0,0,16,8,13,0,0
10/29/2023,11:28:05,-07:00,TM52919:cbk003,49.4006,-115.758,28.1,52.8,1661,0,19,1.1,0,0,16,8,14.5,0,0
10/29/2023,11:28:06,-07:00,TM52919:cbk003,49.4007,-115.758,24.8,55.7,1664,0,19,1.1,0,0,16,8,15.3,0,0
10/29/2023,11:28:07,-07:00,TM52919:cbk003,49.4007,-115.758,22,59.8,1664,0,19,1.1,0,0,16,8,15,0,0
10/29/2023,11:28:08,-07:00,TM52919:cbk003,49.4007,-115.758,15.2,78.2,1672,0,19,1.1,0,0,16,8,12.3,0,0
10/29/2023,11:28:08,-07:00,TM52919:cbk003,49.4007,-115.757,12.9,85.3,1672,0,19,1.1,0,0,16,8,10.9,0,0
10/29/2023,11:28:10,-07:00,TM52919:cbk003,49.4006,-115.757,10.4,158.5,1675,0,19,1.1,0,0,16,8,2.7,0,0
10/29/2023,11:28:10,-07:00,TM52919:cbk003,49.4006,-115.757,11.7,175.3,1675,0,19,1.1,0,0,16,8,0.6,0,0
10/29/2023,11:28:11,-07:00,TM52919:cbk003,49.4005,-115.757,17.8,208.2,1673,0,19,1.1,0,0,16,8,4.8,0,0
10/29/2023,11:28:12,-07:00,TM52919:cbk003,49.4005,-115.758,22.6,217.6,1670,0,19,1.1,0,0,16,8,8.2,0,0
10/29/2023,11:28:13,-07:00,TM52919:cbk003,49.4004,-115.758,29.3,230,1666,0,19,1.1,0,0,16,8,11.3,0,0
10/29/2023,11:28:14,-07:00,TM52919:cbk003,49.4003,-115.758,32.2,235.7,1662,0,19,1.1,0,0,16,8,11.5,0,0
10/29/2023,11:28:15,-07:00,TM52919:cbk003,49.4002,-115.758,36.8,244.8,1658,0,19,1.1,0,0,16,8,9.4,0,0
10/29/2023,11:28:16,-07:00,TM52919:cbk003,49.4002,-115.758,39.1,248,1654,0,19,1.1,0,0,16,8,6.7,1,0
10/29/2023,11:28:16,-07:00,TM52919:cbk003,49.4002,-115.758,39.5,248.6,1654,0,19,1.1,0,0,16,8,5.9,1,1
10/29/2023,11:28:16,-07:00,TM52919:cbk003,49.4001,-115.758,40.1,248.9,1654,1,19,1.1,0,0,16,8,5.1,1,1
10/29/2023,11:28:17,-07:00,TM52919:cbk003,49.4001,-115.759,42.5,248,1651,1,19,1.1,0,0,16,8,1.4,1,1
10/29/2023,11:28:18,-07:00,TM52919:cbk003,49.4,-115.759,43.9,244.9,1648,1,19,1.1,0,0,16,8,1.1,1,1
10/29/2023,11:28:19,-07:00,TM52919:cbk003,49.3999,-115.759,44.5,243.9,1646,1,19,1.1,0,0,16,8,2.8,1,1
10/29/2023,11:28:20,-07:00,TM52919:cbk003,49.3998,-115.76,44.9,242.8,1644,1,19,1.1,0,0,16,8,4.5,1,1
10/29/2023,11:28:21,-07:00,TM52919:cbk003,49.3997,-115.76,44.5,240,1642,1,19,1.1,0,0,16,8,5.2,1,1
10/29/2023,11:28:22,-07:00,TM52919:cbk003,49.3996,-115.76,43.9,237.7,1641,1,19,1.1,0,0,16,8,4.8,1,1
10/29/2023,11:28:22,-07:00,TM52919:cbk003,49.3996,-115.76,43.7,237.5,1641,1,19,1.1,0,0,16,8,4.7,1,1
10/29/2023,11:28:23,-07:00,TM52919:cbk003,49.3995,-115.76,43.4,239.1,1641,1,19,1.1,0,0,16,8,4.8,1,1
10/29/2023,11:28:25,-07:00,TM52919:cbk003,49.3994,-115.761,43.2,240.9,1640,1,19,1.1,0,0,16,8,5.9,1,1
10/29/2023,11:28:25,-07:00,TM52919:cbk003,49.3993,-115.761,43.1,240.8,1640,0,19,1.1,0,0,16,8,6,1,1
10/29/2023,11:28:26,-07:00,TM52919:cbk003,49.3992,-115.761,42.8,241.2,1639,0,19,1.1,0,0,16,8,15.1,1,1
10/29/2023,11:28:27,-07:00,TM52919:cbk003,49.3991,-115.761,43.2,244.4,1639,0,19,1.1,0,0,16,8,17.5,0,1
10/29/2023,11:28:28,-07:00,TM52919:cbk003,49.3991,-115.762,44.2,247.5,1637,0,19,1.1,0,0,16,8,19.7,0,1
10/29/2023,11:28:29,-07:00,TM52919:cbk003,49.399,-115.762,46.1,252.6,1636,0,19,1.1,0,0,16,8,25.4,0,1
10/29/2023,11:28:30,-07:00,TM52919:cbk003,49.399,-115.762,47.8,256.8,1633,0,19,1.1,0,0,16,8,33,0,1
10/29/2023,11:28:30,-07:00,TM52919:cbk003,49.399,-115.762,48.3,257.5,1633,0,19,1.1,0,0,16,8,34.7,0,1
10/29/2023,11:28:31,-07:00,TM52919:cbk003,49.3989,-115.763,49.8,260.8,1631,0,19,1.1,0,0,16,8,42.6,0,1
10/29/2023,11:28:31,-07:00,TM52919:cbk003,49.3989,-115.763,50.1,261.5,1631,0,19,1.1,0,0,16,8,44.7,0,0
10/29/2023,11:28:32,-07:00,TM52919:cbk003,49.3989,-115.763,51,264.5,1629,0,19,1.1,0,0,16,8,56.1,0,0
10/29/2023,11:28:32,-07:00,TM52919:cbk003,49.3989,-115.763,51.1,265.4,1629,0,19,1.1,0,0,16,8,61,0,0
10/29/2023,11:28:33,-07:00,TM52919:cbk003,49.3989,-115.764,49.9,266.6,1628,0,19,1.1,0,0,16,8,73.1,0,0
10/29/2023,11:28:35,-07:00,TM52919:cbk003,49.3989,-115.764,46.5,264.1,1630,0,19,1.1,0,0,16,8,85.9,0,0
10/29/2023,11:28:36,-07:00,TM52919:cbk003,49.3988,-115.764,42.8,258.6,1633,0,19,1.1,0,0,16,8,93.6,0,0
10/29/2023,11:28:36,-07:00,TM52919:cbk003,49.3988,-115.764,38.9,250.8,1638,0,19,1.1,0,0,16,8,96.8,0,0
10/29/2023,11:28:37,-07:00,TM52919:cbk003,49.3987,-115.764,36.7,245.7,1644,0,19,1,0,0,16,8,97.2,0,0
10/29/2023,11:28:38,-07:00,TM52919:cbk003,49.3986,-115.765,29.5,224.6,1650,0,20,1,0,0,16,8,93.6,0,0
10/29/2023,11:28:38,-07:00,TM52919:cbk003,49.3986,-115.765,28.6,220.4,1650,0,20,1,0,0,16,8,92.3,0,0
10/29/2023,11:28:39,-07:00,TM52919:cbk003,49.3985,-115.765,23.9,192.2,1655,0,20,1,0,0,16,8,82,0,0
10/29/2023,11:28:40,-07:00,TM52919:cbk003,49.3985,-115.765,23.6,187.4,1655,0,20,1,0,0,16,8,79.9,0,0
10/29/2023,11:28:41,-07:00,TM52919:cbk003,49.3983,-115.765,22.7,159.3,1660,0,19,1.1,0,0,16,8,66.2,0,0
10/29/2023,11:28:41,-07:00,TM52919:cbk003,49.3983,-115.765,22.9,155.3,1660,0,19,1.1,0,0,16,8,63.8,0,0
10/29/2023,11:28:42,-07:00,TM52919:cbk003,49.3982,-115.765,25,137.5,1660,0,19,1.1,0,0,16,8,48.7,0,0
10/29/2023,11:28:43,-07:00,TM52919:cbk003,49.3982,-115.764,26.9,133,1659,0,19,1.1,0,0,16,8,40.6,0,0
10/29/2023,11:28:44,-07:00,TM52919:cbk003,49.3981,-115.764,30.2,124.9,1658,0,19,1.1,0,0,16,8,23.6,0,0
10/29/2023,11:28:45,-07:00,TM52919:cbk003,49.398,-115.764,30.9,119.3,1658,0,19,1.1,0,0,16,8,15.3,0,0
10/29/2023,11:28:46,-07:00,TM52919:cbk003,49.398,-115.764,30.5,102.8,1656,0,19,1.1,0,0,16,8,1.5,0,0
10/29/2023,11:28:46,-07:00,TM52919:cbk003,49.398,-115.764,30.3,95.8,1656,0,19,1.1,0,0,16,8,1.9,0,0
10/29/2023,11:28:47,-07:00,TM52919:cbk003,49.398,-115.764,30.3,73.4,1655,0,19,1.1,0,0,16,8,7.4,0,0
10/29/2023,11:28:48,-07:00,TM52919:cbk003,49.398,-115.764,30.5,69.8,1655,0,19,1.1,0,0,16,8,7.7,0,0
10/29/2023,11:28:49,-07:00,TM52919:cbk003,49.3981,-115.763,32.7,54.8,1652,0,19,1.1,0,0,16,8,6.6,0,0
10/29/2023,11:28:50,-07:00,TM52919:cbk003,49.3982,-115.763,35.4,53,1651,0,19,1.1,0,0,16,8,4.7,0,0
10/29/2023,11:28:50,-07:00,TM52919:cbk003,49.3982,-115.763,36,53.1,1651,0,19,1.1,0,0,16,8,4.4,0,0
10/29/2023,11:28:51,-07:00,TM52919:cbk003,49.3984,-115.763,38.7,54.6,1649,0,19,1.1,0,0,16,8,2.6,0,0
10/29/2023,11:28:52,-07:00,TM52919:cbk003,49.3985,-115.763,40.3,55.2,1647,0,19,1.1,0,0,16,8,1.4,0,0
10/29/2023,11:28:53,-07:00,TM52919:cbk003,49.3986,-115.762,41.4,55.8,1646,0,19,1.1,0,0,16,8,0.3,0,0
10/29/2023,11:28:54,-07:00,TM52919:cbk003,49.3987,-115.762,42.2,57.4,1644,0,19,1.1,0,0,16,8,0.2,0,0
10/29/2023,11:28:55,-07:00,TM52919:cbk003,49.3988,-115.762,42.4,58,1644,0,19,1.1,0,0,16,8,0.3,0,0
10/29/2023,11:28:56,-07:00,TM52919:cbk003,49.3989,-115.762,42.3,57.7,1644,0,19,1.1,0,0,16,8,0.6,0,0
10/29/2023,11:28:57,-07:00,TM52919:cbk003,49.399,-115.761,41.9,56.4,1644,0,19,1.1,0,0,16,8,1.4,0,0
10/29/2023,11:28:57,-07:00,TM52919:cbk003,49.399,-115.761,41.6,56.5,1644,0,19,1.1,0,0,16,8,1.9,0,0
10/29/2023,11:28:58,-07:00,TM52919:cbk003,49.3991,-115.761,41.5,56.7,1644,0,19,1.1,0,0,16,8,2,0,1
10/29/2023,11:28:58,-07:00,TM52919:cbk003,49.3991,-115.761,41.4,57,1644,0,19,1.1,0,0,16,8,2.1,0,1
10/29/2023,11:28:58,-07:00,TM52919:cbk003,49.3991,-115.761,41.3,57.5,1644,1,19,1.1,0,0,16,8,2.1,0,1
10/29/2023,11:28:59,-07:00,TM52919:cbk003,49.3992,-115.761,40.7,60.5,1644,1,19,1.1,0,0,16,8,1.4,1,1
10/29/2023,11:29:00,-07:00,TM52919:cbk003,49.3993,-115.761,40.2,61.1,1644,1,19,1.1,0,0,16,8,0.5,1,1
10/29/2023,11:29:01,-07:00,TM52919:cbk003,49.3994,-115.76,39.7,59.1,1644,1,19,1.1,0,0,16,8,0.2,1,1
10/29/2023,11:29:02,-07:00,TM52919:cbk003,49.3995,-115.76,39.2,57.8,1644,1,19,1.1,0,0,16,8,0.5,1,1
10/29/2023,11:29:03,-07:00,TM52919:cbk003,49.3996,-115.76,38.9,59.6,1645,1,19,1.1,0,0,16,8,0.3,1,1
10/29/2023,11:29:04,-07:00,TM52919:cbk003,49.3997,-115.76,38.8,60.9,1645,1,19,1.1,0,0,16,8,0.6,1,1
10/29/2023,11:29:05,-07:00,TM52919:cbk003,49.3998,-115.759,38.5,59.8,1646,1,19,1.1,0,0,16,8,1,1,1
10/29/2023,11:29:06,-07:00,TM52919:cbk003,49.3998,-115.759,38.1,58.1,1648,1,19,1.1,0,0,16,8,0.8,1,1
10/29/2023,11:29:07,-07:00,TM52919:cbk003,49.3999,-115.759,37.8,57.9,1649,1,19,1.1,0,0,16,8,0.6,1,1
10/29/2023,11:29:08,-07:00,TM52919:cbk003,49.4,-115.759,37.6,58.7,1651,1,19,1.1,0,0,16,8,0.6,1,1
10/29/2023,11:29:09,-07:00,TM52919:cbk003,49.4001,-115.758,37.2,57.8,1653,1,19,1.1,0,0,16,8,0.4,1,1
10/29/2023,11:29:09,-07:00,TM52919:cbk003,49.4001,-115.758,37.1,57.4,1653,1,19,1.1,0,0,16,8,0.3,1,1
10/29/2023,11:29:10,-07:00,TM52919:cbk003,49.4002,-115.758,36.7,56.8,1655,1,19,1.1,0,0,16,8,0,0,0
10/29/2023,11:29:10,-07:00,TM52919:cbk003,49.4002,-115.758,36.6,56.5,1655,0,19,1.1,0,0,16,8,0.2,0,0
10/29/2023,11:29:11,-07:00,TM52919:cbk003,49.4003,-115.758,35.2,54.4,1657,0,19,1.1,0,0,16,8,9.7,0,0
10/29/2023,11:29:12,-07:00,TM52919:cbk003,49.4004,-115.758,33.6,53.3,1659,0,19,1.1,0,0,16,8,11.3,0,0
10/29/2023,11:29:13,-07:00,TM52919:cbk003,49.4005,-115.758,30.7,55.6,1661,0,19,1.1,0,0,16,8,12.3,0,0
10/29/2023,11:29:14,-07:00,TM52919:cbk003,49.4005,-115.757,26.2,61.9,1664,0,19,1.1,0,0,16,8,11.7,0,0
10/29/2023,11:29:15,-07:00,TM52919:cbk003,49.4006,-115.757,22.9,67.8,1668,0,19,1.1,0,0,16,8,10.4,0,0
10/29/2023,11:29:15,-07:00,TM52919:cbk003,49.4006,-115.757,19.2,76.5,1668,0,19,1.1,0,0,16,8,8.4,0,0
10/29/2023,11:29:17,-07:00,TM52919:cbk003,49.4006,-115.757,11.7,110,1673,0,19,1.1,0,0,16,8,1.9,0,0
10/29/2023,11:29:17,-07:00,TM52919:cbk003,49.4005,-115.757,10.6,126,1673,0,19,1.1,0,0,16,8,0.4,0,0
10/29/2023,11:29:19,-07:00,TM52919:cbk003,49.4005,-115.757,13.8,179.8,1673,0,19,1.1,0,0,16,8,8.6,0,0
10/29/2023,11:29:19,-07:00,TM52919:cbk003,49.4004,-115.757,15.9,193.3,1670,0,19,1.1,0,0,16,8,10.8,0,0
10/29/2023,11:29:20,-07:00,TM52919:cbk003,49.4003,-115.757,22.3,212.5,1667,0,19,1.1,0,0,16,8,17.1,0,0
10/29/2023,11:29:21,-07:00,TM52919:cbk003,49.4003,-115.757,25.1,220.4,1663,0,19,1.1,0,0,16,8,19.4,0,0
10/29/2023,11:29:22,-07:00,TM52919:cbk003,49.4002,-115.758,29.6,235.2,1660,0,19,1.1,0,0,16,8,21,0,0
10/29/2023,11:29:23,-07:00,TM52919:cbk003,49.4001,-115.758,31.3,240.8,1660,0,19,1.1,0,0,16,8,20.4,0,0
10/29/2023,11:29:24,-07:00,TM52919:cbk003,49.4001,-115.758,34,248.1,1655,0,19,1.1,0,0,16,8,17.1,0,0
10/29/2023,11:29:25,-07:00,TM52919:cbk003,49.4,-115.758,35.6,250.5,1654,0,19,1.1,0,0,16,8,13.2,0,0
10/29/2023,11:29:26,-07:00,TM52919:cbk003,49.3999,-115.758,37,250.1,1653,0,19,1.1,0,0,16,8,9.3,0,0
10/29/2023,11:29:26,-07:00,TM52919:cbk003,49.3999,-115.758,37.2,249.8,1653,0,19,1.1,0,0,16,8,8.7,0,0
10/29/2023,11:29:27,-07:00,TM52919:cbk003,49.3999,-115.759,38.2,248.4,1652,0,19,1.1,0,0,16,8,6,1,0
10/29/2023,11:29:27,-07:00,TM52919:cbk003,49.3999,-115.759,38.7,248.1,1652,0,19,1.1,0,0,16,8,4.7,1,1
10/29/2023,11:29:28,-07:00,TM52919:cbk003,49.3998,-115.759,39.2,247.8,1652,0,19,1.1,0,0,16,8,3.4,1,1
10/29/2023,11:29:28,-07:00,TM52919:cbk003,49.3998,-115.759,39.5,247.8,1651,1,19,1.1,0,0,16,8,2.8,1,1
10/29/2023,11:29:29,-07:00,TM52919:cbk003,49.3997,-115.759,40.7,246,1650,1,19,1.1,0,0,16,8,0,1,1
10/29/2023,11:29:30,-07:00,TM52919:cbk003,49.3996,-115.759,40.9,242.4,1648,1,19,1.1,0,0,16,8,1.5,1,1
10/29/2023,11:29:30,-07:00,TM52919:cbk003,49.3996,-115.76,40.9,241,1648,1,19,1.1,0,0,16,8,1.9,1,1
10/29/2023,11:29:31,-07:00,TM52919:cbk003,49.3995,-115.76,41.2,242.9,1648,1,19,1.1,0,0,16,8,3.3,1,1
10/29/2023,11:29:33,-07:00,TM52919:cbk003,49.3994,-115.76,41.5,243.1,1647,1,19,1.1,0,0,16,8,5.4,1,1
10/29/2023,11:29:33,-07:00,TM52919:cbk003,49.3994,-115.76,41.3,242.5,1647,1,19,1.1,0,0,16,8,2.4,1,1
10/29/2023,11:29:33,-07:00,TM52919:cbk003,49.3994,-115.76,41.1,241.8,1647,0,19,1.1,0,0,16,8,2.2,1,1
10/29/2023,11:29:34,-07:00,TM52919:cbk003,49.3992,-115.761,40.1,238.4,1647,0,19,1.1,0,0,16,8,2.3,1,1
10/29/2023,11:29:35,-07:00,TM52919:cbk003,49.3992,-115.761,40.5,239.9,1647,0,19,1.1,0,0,16,8,2,1,1
10/29/2023,11:29:36,-07:00,TM52919:cbk003,49.3991,-115.761,42,244.1,1648,0,19,1.1,0,0,16,8,0,0,1
10/29/2023,11:29:37,-07:00,TM52919:cbk003,49.399,-115.761,42.7,246.2,1648,0,19,1.1,0,0,16,8,1.4,0,1
10/29/2023,11:29:37,-07:00,TM52919:cbk003,49.399,-115.761,43,247.2,1647,0,19,1.1,0,0,16,8,2.2,0,0
10/29/2023,11:29:37,-07:00,TM52919:cbk003,49.399,-115.761,43.4,248.2,1647,0,19,1.1,0,0,16,8,3.1,0,0
10/29/2023,11:29:38,-07:00,TM52919:cbk003,49.3989,-115.762,45,253.1,1646,0,19,1.1,0,0,16,8,8.8,0,0
10/29/2023,11:29:39,-07:00,TM52919:cbk003,49.3989,-115.762,46.5,257.6,1644,0,19,1.1,0,0,16,8,16.5,0,0
10/29/2023,11:29:39,-07:00,TM52919:cbk003,49.3989,-115.762,46.8,258.5,1644,0,19,1.1,0,0,16,8,18.3,0,0
10/29/2023,11:29:40,-07:00,TM52919:cbk003,49.3989,-115.762,47.3,261.5,1643,0,19,1.1,0,0,16,8,29.7,0,0
10/29/2023,11:29:41,-07:00,TM52919:cbk003,49.3988,-115.763,44.9,259.1,1642,0,19,1.1,0,0,16,8,38,0,0
10/29/2023,11:29:42,-07:00,TM52919:cbk003,49.3988,-115.763,40.5,253,1644,0,19,1.1,0,0,16,8,43.4,0,0
10/29/2023,11:29:43,-07:00,TM52919:cbk003,49.3987,-115.763,38.2,249.2,1646,0,19,1.1,0,0,16,8,44.5,0,0
10/29/2023,11:29:44,-07:00,TM52919:cbk003,49.3986,-115.763,30.6,232.8,1650,0,19,1.1,0,0,16,8,43.2,0,0
10/29/2023,11:29:44,-07:00,TM52919:cbk003,49.3986,-115.763,29.3,229,1650,0,19,1.1,0,0,16,8,42.4,0,0
10/29/2023,11:29:45,-07:00,TM52919:cbk003,49.3985,-115.763,21.3,203.4,1655,0,19,1.1,0,0,16,8,35,0,0
10/29/2023,11:29:46,-07:00,TM52919:cbk003,49.3985,-115.763,19.1,191.9,1658,0,20,1.1,0,0,16,8,31.9,0,0
10/29/2023,11:29:47,-07:00,TM52919:cbk003,49.3984,-115.763,15.9,155.3,1659,0,20,1.1,0,0,16,8,22.1,0,0
10/29/2023,11:29:47,-07:00,TM52919:cbk003,49.3984,-115.763,16.1,143.4,1659,0,20,1.1,0,0,16,8,18.7,0,0
10/29/2023,11:29:49,-07:00,TM52919:cbk003,49.3983,-115.763,18.7,111,1658,0,20,1,0,0,16,8,9.3,0,0
10/29/2023,11:29:49,-07:00,TM52919:cbk003,49.3983,-115.763,20.2,102.7,1655,0,19,1.1,0,0,16,8,6.5,0,0
10/29/2023,11:29:50,-07:00,TM52919:cbk003,49.3983,-115.763,25.3,82.3,1651,0,19,1.1,0,0,16,8,0.1,0,0
10/29/2023,11:29:50,-07:00,TM52919:cbk003,49.3983,-115.763,26.2,79.6,1651,0,19,1.1,0,0,16,8,1,0,0
10/29/2023,11:29:52,-07:00,TM52919:cbk003,49.3984,-115.763,31.5,67.6,1647,0,19,1.1,0,0,16,8,4.2,0,0
10/29/2023,11:29:53,-07:00,TM52919:cbk003,49.3985,-115.762,35.5,64.6,1643,0,19,1.1,0,0,16,8,1.9,0,0
10/29/2023,11:29:53,-07:00,TM52919:cbk003,49.3985,-115.762,36.1,64.2,1640,0,19,1.1,0,0,16,8,1.6,0,0
10/29/2023,11:29:54,-07:00,TM52919:cbk003,49.3986,-115.762,38.6,60.9,1638,0,19,1.1,0,0,16,8,0.5,0,0
10/29/2023,11:29:55,-07:00,TM52919:cbk003,49.3987,-115.762,39.6,58.5,1637,0,19,1.1,0,0,16,8,0.6,0,0
10/29/2023,11:29:56,-07:00,TM52919:cbk003,49.3988,-115.762,40.4,58,1636,0,20,1.1,0,0,16,8,0.9,0,0
10/29/2023,11:29:56,-07:00,TM52919:cbk003,49.3988,-115.762,40.6,58.2,1636,0,20,1.1,0,0,16,8,0.9,0,0
10/29/2023,11:29:57,-07:00,TM52919:cbk003,49.3989,-115.761,41.3,59,1636,0,20,1.1,0,0,16,8,0.8,0,0
10/29/2023,11:29:58,-07:00,TM52919:cbk003,49.399,-115.761,41.8,58.7,1636,0,20,1.1,0,0,16,8,0.7,0,0
10/29/2023,11:29:59,-07:00,TM52919:cbk003,49.3991,-115.761,42.1,58.8,1635,0,19,1.1,0,0,16,8,0.7,0,0
10/29/2023,11:29:59,-07:00,TM52919:cbk003,49.3991,-115.761,42.2,58.8,1635,0,19,1.1,0,0,16,8,0.7,0,1
10/29/2023,11:30:00,-07:00,TM52919:cbk003,49.3992,-115.761,42.4,59.8,1635,0,19,1.1,0,0,16,8,0.2,0,1
10/29/2023,11:30:01,-07:00,TM52919:cbk003,49.3993,-115.76,42.2,60.3,1635,0,19,1.1,0,0,16,8,0.4,1,1
10/29/2023,11:30:02,-07:00,TM52919:cbk003,49.3993,-115.76,41.7,59.8,1635,0,19,1.1,0,0,16,8,0.6,1,1
10/29/2023,11:30:02,-07:00,TM52919:cbk003,49.3994,-115.76,41.5,59.7,1635,1,19,1.1,0,0,16,8,0.7,1,1
10/29/2023,11:30:03,-07:00,TM52919:cbk003,49.3995,-115.76,40.4,60.4,1636,1,19,1.1,0,0,16,8,1.2,1,1
10/29/2023,11:30:04,-07:00,TM52919:cbk003,49.3995,-115.76,39.5,62.2,1638,1,19,1.1,0,0,16,8,2.5,1,1
10/29/2023,11:30:04,-07:00,TM52919:cbk003,49.3996,-115.759,38.9,63,1638,1,19,1.1,0,0,16,8,3.4,1,1
10/29/2023,11:30:05,-07:00,TM52919:cbk003,49.3996,-115.759,38.5,63.2,1640,0,19,1.1,0,0,16,8,4.1,1,1
10/29/2023,11:30:06,-07:00,TM52919:cbk003,49.3997,-115.759,36.8,62.5,1641,0,19,1.1,0,0,16,8,5.7,0,1
10/29/2023,11:30:07,-07:00,TM52919:cbk003,49.3998,-115.759,35.5,61.3,1641,0,19,1.1,0,0,16,8,14.2,1,1
10/29/2023,11:30:07,-07:00,TM52919:cbk003,49.3998,-115.759,34.5,60.2,1643,0,19,1.1,0,0,16,8,22.3,0,0
10/29/2023,11:30:08,-07:00,TM52919:cbk003,49.3999,-115.759,31.8,56.1,1645,0,19,1.1,0,0,16,8,37.6,0,0
10/29/2023,11:30:08,-07:00,TM52919:cbk003,49.3999,-115.759,31.3,55.2,1645,0,19,1.1,0,0,16,8,37.3,0,0
10/29/2023,11:30:09,-07:00,TM52919:cbk003,49.4,-115.758,29.2,52.1,1648,0,19,1.1,0,0,16,8,35.2,0,0
10/29/2023,11:30:10,-07:00,TM52919:cbk003,49.4001,-115.758,28.4,52.2,1650,0,19,1.1,0,0,16,8,33.6,0,0
10/29/2023,11:30:11,-07:00,TM52919:cbk003,49.4001,-115.758,28.1,53.6,1653,0,19,1.1,0,0,16,8,32.3,0,0
10/29/2023,11:30:13,-07:00,TM52919:cbk003,49.4002,-115.758,28,55.6,1655,0,19,1.1,0,0,16,8,31.4,0,0
